resposta,char1,char2,MSE,ISS,MSE_centro,ISS_centro,MSE_canny,ISS_canny,MSE_canny_centro,ISS_canny_centro,MSE_skeleton,ISS_skeleton,MSE_skeleton_centro,ISS_skeleton_centro
0,letras/caracter490.png,letras/caracter119.png,57407.7857143,0.413944925026,62424.0,0.421064002138,0.265714285714,0.186604632125,,0.289523809524,0.154622095866,0.182285714286,0.284706965944,,0.2,0.237027779197
0,letras/caracter490.png,letras/caracter501.png,64058.9142857,0.356027621391,80259.4285714,0.278256383641,0.232,0.263573942337,,0.282857142857,0.150567244,0.145142857143,0.406278505479,,0.16380952381,0.29040921833
0,letras/caracter490.png,letras/caracter400.png,69112.2857143,0.25399246898,79144.7142857,0.222778704993,0.272571428571,0.190018273556,,0.267619047619,0.169946465062,0.172571428571,0.281476795369,,0.16380952381,0.295929014723
0,letras/caracter490.png,letras/caracter236.png,54509.5285714,0.395169222427,64467.6428571,0.335892237994,0.254285714286,0.267030121777,,0.273333333333,0.177795166665,0.167428571429,0.3487894663,,0.174285714286,0.267266732475
0,letras/caracter490.png,letras/caracter681.png,60417.5142857,0.375063616155,72828.0,0.309202874267,0.272571428571,0.165149496377,,0.299047619048,0.0609523818512,0.169714285714,0.30819754443,,0.18,0.184034091697
0,letras/caracter490.png,letras/caracter19.png,58411.0285714,0.367357616465,68740.7142857,0.297100792921,0.264571428571,0.231704778692,,0.267619047619,0.158551394694,0.174285714286,0.357870282456,,0.171428571429,0.28378932273
0,letras/caracter490.png,letras/caracter256.png,78178.6285714,0.234166072723,95493.8571429,0.166704522683,0.288571428571,0.0978937490485,,0.288571428571,0.0746353323891,0.185142857143,0.178143359579,,0.192380952381,0.109419430561
0,letras/caracter490.png,letras/caracter591.png,53394.8142857,0.438823109257,68554.9285714,0.367593861241,0.267428571429,0.254599838157,,0.294285714286,0.23044611011,0.169714285714,0.364602902107,,0.195238095238,0.269146618735
0,letras/caracter65.png,letras/caracter718.png,60083.1,0.362925144447,89920.2857143,0.258091957993,0.242857142857,0.238266029523,,0.32380952381,0.158595120529,0.189142857143,0.236015806971,,0.277142857143,0.0650112766122
0,letras/caracter65.png,letras/caracter69.png,46372.1142857,0.487634759384,67440.2142857,0.369000237491,0.209714285714,0.285905069341,,0.279047619048,0.109285542259,0.113142857143,0.453317375046,,0.151428571429,0.310734663506
1,letras/caracter65.png,letras/caracter68.png,60826.2428571,0.302299655471,79516.2857143,0.305638201484,0.274857142857,0.116481734573,,0.292380952381,0.152407205259,0.189714285714,0.157837681489,,0.240952380952,0.098873035523
0,letras/caracter65.png,letras/caracter393.png,67068.6428571,0.360111548203,99766.9285714,0.245204721048,0.204,0.257388486645,,0.265714285714,0.161272286113,0.131428571429,0.340979044437,,0.181904761905,0.209046956745
0,letras/caracter65.png,letras/caracter386.png,61755.1714286,0.410930376065,84532.5,0.259801817514,0.252,0.207624229479,,0.291428571429,0.089509502575,0.155428571429,0.362776029121,,0.214285714286,0.120863452428
0,letras/caracter65.png,letras/caracter630.png,56961.9,0.390848191635,81002.5714286,0.279091729118,0.249142857143,0.195366358087,,0.299047619048,0.0694481959155,0.161142857143,0.259990095647,,0.21619047619,0.0757632629763
0,letras/caracter65.png,letras/caracter373.png,58299.5571429,0.414953183431,83603.5714286,0.254680128655,0.229714285714,0.247058072176,,0.29619047619,0.0743813870862,0.156571428571,0.372785347383,,0.204761904762,0.176617454071
0,letras/caracter65.png,letras/caracter76.png,69892.5857143,0.293270384844,96422.7857143,0.205450063258,0.250285714286,0.201572932365,,0.311428571429,0.128779287942,0.189142857143,0.237963603096,,0.24,0.121234053886
0,letras/caracter65.png,letras/caracter470.png,61643.7,0.401115946968,86390.3571429,0.274857881223,0.249142857143,0.219421416261,,0.305714285714,0.0846145618352,0.165142857143,0.303721646444,,0.215238095238,0.121738889002
0,letras/caracter65.png,letras/caracter498.png,70115.5285714,0.319028028594,80445.2142857,0.316598119896,0.269714285714,0.180917773116,,0.252380952381,0.223915167126,0.186285714286,0.25735918269,,0.197142857143,0.229959827484
0,letras/caracter65.png,letras/caracter468.png,66399.8142857,0.337706901238,90663.4285714,0.266343015874,0.281714285714,0.194948247835,,0.31619047619,0.102607825429,0.203428571429,0.226744540962,,0.249523809524,0.11171673154
0,letras/caracter65.png,letras/caracter567.png,59637.2142857,0.386473476085,86018.7857143,0.253288405671,0.226857142857,0.267230802812,,0.277142857143,0.147132118028,0.157714285714,0.29058595725,,0.210476190476,0.100014322533
0,letras/caracter65.png,letras/caracter119.png,62089.5857143,0.355402882035,83975.1428571,0.276944083337,0.250857142857,0.164381687593,,0.286666666667,0.104683738617,0.181142857143,0.230550118903,,0.233333333333,0.133828441159
0,letras/caracter65.png,letras/caracter501.png,54026.4857143,0.393584954481,78030.0,0.262585128068,0.228571428571,0.225012833713,,0.308571428571,0.064435963845,0.142857142857,0.354298141358,,0.200952380952,0.165012618361
0,letras/caracter65.png,letras/caracter400.png,70227.0,0.325364676381,95493.8571429,0.325108358986,0.254285714286,0.18454833284,,0.27619047619,0.151370140089,0.168,0.277053316024,,0.199047619048,0.273787770741
0,letras/caracter65.png,letras/caracter236.png,70338.4714286,0.346975053033,87133.5,0.230613771494,0.240571428571,0.239712312122,,0.289523809524,0.101070783652,0.202857142857,0.235883701423,,0.232380952381,0.0763790564025
0,letras/caracter65.png,letras/caracter681.png,60640.4571429,0.436991655954,77658.4285714,0.321610343228,0.253142857143,0.249011433547,,0.290476190476,0.121127594335,0.174285714286,0.337653642601,,0.219047619048,0.149530969149
0,letras/caracter65.png,letras/caracter19.png,63984.6,0.392704533828,79887.8571429,0.31265411237,0.252,0.244089232363,,0.289523809524,0.151596026186,0.184571428571,0.320405619907,,0.218095238095,0.221861399188
0,letras/caracter65.png,letras/caracter256.png,65025.0,0.301889384648,84718.2857143,0.286529354431,0.284,0.090031146943,,0.297142857143,0.075220287408,0.189714285714,0.153525899451,,0.233333333333,0.0650943855421
0,letras/caracter65.png,letras/caracter591.png,70338.4714286,0.356474882634,94936.5,0.255718710191,0.259428571429,0.240127911313,,0.31619047619,0.171932096902,0.202857142857,0.245276194058,,0.257142857143,0.138334054521
0,letras/caracter718.png,letras/caracter69.png,56293.0714286,0.44268165622,93078.6428571,0.241368656868,0.221714285714,0.307833738394,,0.355238095238,0.0607100606769,0.141142857143,0.375765500393,,0.232380952381,0.089606188743
0,letras/caracter718.png,letras/caracter68.png,49790.5714286,0.399808779703,69855.4285714,0.375285811712,0.262857142857,0.198458308628,,0.33619047619,0.111097395036,0.175428571429,0.234652507161,,0.253333333333,0.139673552345
0,letras/caracter718.png,letras/caracter393.png,53803.5428571,0.475140920627,87133.5,0.245944814815,0.205714285714,0.329347506182,,0.309523809524,0.107994001576,0.136571428571,0.366978290553,,0.226666666667,0.0609706771865
0,letras/caracter718.png,letras/caracter386.png,57184.8428571,0.432481302428,76357.9285714,0.342912929192,0.245714285714,0.228084756263,,0.327619047619,0.131832604804,0.164,0.287254811158,,0.238095238095,0.114124672329
0,letras/caracter718.png,letras/caracter630.png,58188.0857143,0.356757224046,89177.1428571,0.198085136554,0.258857142857,0.199690473868,,0.352380952381,0.0701356511486,0.174285714286,0.211816868622,,0.262857142857,-0.00145153807077
0,letras/caracter718.png,letras/caracter373.png,55289.8285714,0.39970779992,81745.7142857,0.246883107736,0.258857142857,0.226698743966,,0.362857142857,0.0411604977655,0.175428571429,0.27251678218,,0.257142857143,0.0332779809688
0,letras/caracter718.png,letras/caracter76.png,52391.5714286,0.464939706031,76357.9285714,0.327494938967,0.257714285714,0.247166436235,,0.349523809524,0.0684185421327,0.185142857143,0.29203088944,,0.267619047619,0.0757016398315
0,letras/caracter718.png,letras/caracter470.png,54398.0571429,0.373186602877,81188.3571429,0.261547670591,0.269142857143,0.183779288631,,0.362857142857,0.0476628584318,0.179428571429,0.242229733463,,0.265714285714,0.0289607552981
0,letras/caracter718.png,letras/caracter498.png,68666.4,0.304281958113,86018.7857143,0.263809607894,0.286285714286,0.148413346969,,0.319047619048,0.10524453065,0.185714285714,0.220763462925,,0.224761904762,0.125595205844
0,letras/caracter718.png,letras/caracter468.png,61383.6,0.376783102299,87690.8571429,0.305920662251,0.310857142857,0.160859818585,,0.386666666667,0.0412762129179,0.223428571429,0.151223336842,,0.315238095238,-0.0489389679323
0,letras/caracter718.png,letras/caracter567.png,58633.9714286,0.369979564277,92335.5,0.193645502065,0.241142857143,0.263903904304,,0.338095238095,0.0965879361254,0.170857142857,0.254434132381,,0.262857142857,0.0143872433066
0,letras/caracter718.png,letras/caracter119.png,57519.2571429,0.408632236018,85833.0,0.331220075408,0.254857142857,0.222385163914,,0.351428571429,0.111406030451,0.181714285714,0.252348984537,,0.272380952381,0.0691273511392
0,letras/caracter718.png,letras/caracter501.png,49233.2142857,0.468095683755,79516.2857143,0.267281097376,0.22,0.321867886802,,0.352380952381,0.0732428453733,0.142285714286,0.369692997542,,0.23619047619,0.0657021772354
0,letras/caracter718.png,letras/caracter400.png,60083.1,0.339798582491,85461.4285714,0.248125941006,0.268571428571,0.168390511546,,0.335238095238,0.0877124883962,0.183428571429,0.167063882724,,0.253333333333,0.0333580382302
0,letras/caracter718.png,letras/caracter236.png,62869.8857143,0.391323347544,81188.3571429,0.275071785683,0.277714285714,0.201196627599,,0.354285714286,0.0599499567805,0.203428571429,0.219314050251,,0.269523809524,0.0144439409
0,letras/caracter718.png,letras/caracter681.png,66771.3857143,0.327253352195,90663.4285714,0.251854643837,0.269714285714,0.190947245727,,0.347619047619,0.0770117271182,0.190857142857,0.233691841149,,0.277142857143,0.0343539826342
0,letras/caracter718.png,letras/caracter19.png,64987.8428571,0.373573967291,89177.1428571,0.24235443728,0.283428571429,0.187876922927,,0.367619047619,0.0347014540753,0.187428571429,0.245415278004,,0.255238095238,0.0681732246485
0,letras/caracter718.png,letras/caracter256.png,61792.3285714,0.286072286514,85089.8571429,0.276677469248,0.332571428571,0.00813231932917,,0.40380952381,-0.0338147531524,0.209714285714,0.0506806340972,,0.289523809524,-0.0248069333973
0,letras/caracter718.png,letras/caracter591.png,63538.7142857,0.367524925402,86390.3571429,0.270146905419,0.294285714286,0.15719499676,,0.392380952381,0.0749323741492,0.211428571429,0.196653452852,,0.288571428571,0.071245925494
0,letras/caracter69.png,letras/caracter68.png,53692.0714286,0.385004317794,76357.9285714,0.320585878993,0.241142857143,0.189589002411,,0.308571428571,0.0789521444075,0.148571428571,0.291062328399,,0.207619047619,0.156071881987
0,letras/caracter69.png,letras/caracter393.png,42767.8714286,0.494614231248,68740.7142857,0.280756305798,0.153142857143,0.429679627248,,0.249523809524,0.178346867458,0.08,0.587765135923,,0.131428571429,0.382327581622
0,letras/caracter69.png,letras/caracter386.png,53283.3428571,0.441686412529,69855.4285714,0.286103064421,0.202285714286,0.303223395302,,0.267619047619,0.115831921754,0.117714285714,0.454158134051,,0.16,0.241185106313
0,letras/caracter69.png,letras/caracter630.png,43808.2714286,0.422202782257,65210.7857143,0.268020655777,0.198285714286,0.327401940486,,0.265714285714,0.179356625998,0.106285714286,0.439464523144,,0.148571428571,0.291625917123
0,letras/caracter69.png,letras/caracter373.png,48713.0142857,0.454113046488,70784.3571429,0.303423005441,0.213142857143,0.314516306091,,0.289523809524,0.116207436645,0.121142857143,0.471429112763,,0.165714285714,0.258920529285
1,letras/caracter69.png,letras/caracter76.png,58968.3857143,0.347696464724,87319.2857143,0.173835373228,0.225714285714,0.274588972567,,0.304761904762,0.152511007635,0.151428571429,0.357463502236,,0.210476190476,0.160102184715
0,letras/caracter69.png,letras/caracter470.png,48935.9571429,0.449692501816,72084.8571429,0.306123831449,0.224571428571,0.259823841162,,0.300952380952,0.0598303937371,0.122857142857,0.407741302088,,0.170476190476,0.187703669091
0,letras/caracter69.png,letras/caracter498.png,59860.1571429,0.322859671952,71713.2857143,0.25313864519,0.244,0.262298207642,,0.260952380952,0.225809479829,0.138285714286,0.408807499876,,0.146666666667,0.363501426306
0,letras/caracter69.png,letras/caracter468.png,59711.5285714,0.345823159737,84904.0714286,0.266089258276,0.266285714286,0.198375826842,,0.320952380952,0.0810195064706,0.163428571429,0.308012766274,,0.214285714286,0.181969508386
0,letras/caracter69.png,letras/caracter567.png,35559.3857143,0.538035149115,53877.8571429,0.426491144796,0.182857142857,0.394659126939,,0.249523809524,0.228974540065,0.0982857142857,0.506313456977,,0.140952380952,0.329425066129
0,letras/caracter69.png,letras/caracter119.png,56961.9,0.431217395541,84904.0714286,0.248916090315,0.213714285714,0.318447237162,,0.287619047619,0.12972142585,0.142285714286,0.362453809081,,0.207619047619,0.14561168491
0,letras/caracter69.png,letras/caracter501.png,41095.8,0.517963459777,65953.9285714,0.258107295483,0.144571428571,0.502749887904,,0.239047619048,0.229538890398,0.0971428571429,0.575615500187,,0.16,0.280293783032
0,letras/caracter69.png,letras/caracter400.png,50162.1428571,0.382489164406,68926.5,0.350404806366,0.212571428571,0.268509765496,,0.244761904762,0.237537506447,0.117714285714,0.425535457668,,0.142857142857,0.447604446109
0,letras/caracter69.png,letras/caracter236.png,56293.0714286,0.431952340036,69483.8571429,0.274793546045,0.219428571429,0.328809386157,,0.261904761905,0.178885275974,0.153714285714,0.364443669136,,0.181904761905,0.197652306054
0,letras/caracter69.png,letras/caracter681.png,51499.8,0.453004497199,65210.7857143,0.344814734701,0.214857142857,0.339493987204,,0.268571428571,0.171420311819,0.129714285714,0.452785504221,,0.174285714286,0.242660083741
0,letras/caracter69.png,letras/caracter19.png,51722.7428571,0.416684048669,67068.6428571,0.30618991944,0.222857142857,0.283055839428,,0.271428571429,0.156366876465,0.126285714286,0.471960269145,,0.152380952381,0.387869919464
0,letras/caracter69.png,letras/caracter256.png,56330.2285714,0.320077838692,75986.3571429,0.318959939204,0.244571428571,0.165930153202,,0.273333333333,0.185657453872,0.147428571429,0.245700629863,,0.184761904762,0.19413947962
0,letras/caracter69.png,letras/caracter591.png,65210.7857143,0.351743983196,89177.1428571,0.27861873436,0.257714285714,0.199307486767,,0.34380952381,0.106514622447,0.172,0.299919621736,,0.221904761905,0.214128943952
0,letras/caracter68.png,letras/caracter393.png,50608.0285714,0.401581886128,73756.9285714,0.322737473614,0.217142857143,0.250901316573,,0.262857142857,0.190087161201,0.126857142857,0.381091987897,,0.173333333333,0.326644097117
0,letras/caracter68.png,letras/caracter386.png,57482.1,0.381278249639,64467.6428571,0.420991846203,0.254857142857,0.186699599794,,0.271428571429,0.214643760719,0.157714285714,0.277631520303,,0.190476190476,0.288099538888
0,letras/caracter68.png,letras/caracter630.png,55364.1428571,0.329131883814,72084.8571429,0.300829788809,0.261142857143,0.142740841181,,0.284761904762,0.110752699892,0.168,0.195450194517,,0.215238095238,0.146801881557
0,letras/caracter68.png,letras/caracter373.png,57816.5142857,0.317399313053,73942.7142857,0.27565177699,0.252,0.177185360685,,0.27619047619,0.130100991218,0.172571428571,0.204187702765,,0.215238095238,0.114337647967
0,letras/caracter68.png,letras/caracter76.png,63613.0285714,0.302074620195,82674.6428571,0.266704842801,0.295428571429,0.111331045841,,0.329523809524,0.113178893739,0.200571428571,0.138724562459,,0.25619047619,0.0590550554861
0,letras/caracter68.png,letras/caracter470.png,57147.6857143,0.332250448439,73385.3571429,0.33363056001,0.293142857143,0.0751136920488,,0.32380952381,0.0495720568674,0.175428571429,0.167388912189,,0.221904761905,0.110651444901
0,letras/caracter68.png,letras/caracter498.png,71861.9142857,0.296645708623,82674.6428571,0.288097596989,0.284,0.155375148083,,0.28,0.140613564805,0.189714285714,0.230639374096,,0.198095238095,0.218742079147
0,letras/caracter68.png,letras/caracter468.png,70227.0,0.251725920832,92892.8571429,0.261268977885,0.326857142857,0.0517656600964,,0.353333333333,0.0419499548081,0.213714285714,0.0970543931989,,0.267619047619,0.0566454503157
0,letras/caracter68.png,letras/caracter567.png,58039.4571429,0.332953594841,78958.9285714,0.289671822963,0.238857142857,0.203546930342,,0.281904761905,0.130491360718,0.163428571429,0.217346717527,,0.213333333333,0.133057478199
